VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/29/2019	9:10:30 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:21:12 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:31:56 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.2E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:42:45 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	9:53:30 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:04:15 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:15:06 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:25:58 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:36:40 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:47:29 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	10:58:20 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:09:14 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:19:53 PM	8.8E-7	data OK	7.5E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:30:43 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:41:34 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/29/2019	11:52:27 PM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.3E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	12:03:05 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	12:13:55 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	12:24:30 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	12:35:01 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.1E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	12:45:36 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	12:56:25 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.1E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	1:07:16 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	1:18:07 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	1:28:49 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	1:39:39 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	1:50:24 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.5E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	2:01:11 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	2:11:53 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.5E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	2:22:44 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	2:33:35 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.2E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.8E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.5E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	2:44:22 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.1E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	2:55:04 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	3:05:55 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	3:16:46 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	4.0E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.0E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	3:27:30 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	3:38:10 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	3.8E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	3:49:01 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	3:59:54 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	4:10:39 AM	8.8E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	4:21:25 AM	8.7E-7	data OK	7.4E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	4.0E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	4:32:16 AM	8.8E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.9E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.7E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	4:43:07 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	3.6E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	4:53:49 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	5:04:36 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	4.0E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.5E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	5:15:18 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.2E-10	data OK	3.9E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	5:26:02 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.2E-2	data OK	1.2E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.6E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	5:36:41 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	4.0E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.2E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.3E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	5:47:28 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/30/2019	5:58:13 AM	8.7E-7	data OK	7.3E-8	data OK	1.2E-8	data OK	1.1E-8	data OK	8.1E-10	data OK	3.9E-8	data OK	3.5E-8	data OK	1.1E-8	data OK	3.3E-8	data OK	9.9E-3	overrange	7.6E-7	data OK	2.1E-8	data OK	5.1E-3	data OK	1.2E-2	data OK	1.4E-2	data OK	1.0E-3	data OK	1.7E-2	data OK	1.6E-2	data OK	2.1E-2	data OK	2.4E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
